recoeff,recoeff_error,hodoeff,hodoeff_error
0.395598806143325,0.006818008245856648,0.9780021356753358,0.005572781543568728
0.6578654727299748,0.0069127623425575295,0.9480902200984482,0.037481434330301246
0.5914193000095276,0.006496774083757972,0.9636992365836595,0.01192601923263347
0.37369540847260896,0.007959574658136246,0.9445358133047946,0.020095485373483678
0.8839768120570306,0.026741389066452348,0.9341588043823912,0.02692755003515995
0.7964574720811988,0.01049191866271363,0.9764841622783377,0.00421354842290109
0.8376110148977055,0.01461973095115909,0.9574024165469308,0.01540634143364097
0.38726100983325745,0.009208160528692515,0.8471364272404838,0.04316492885770317
0.7838870885993067,0.01160208698949252,0.9489130903398214,0.011273926942652612
0.8758752657047191,0.024699021899773757,0.970362501549597,0.004851100203694665
0.33439909712991495,0.009818983756335215,0.9425778047228016,0.03765749342305947
0.3939312468813115,0.006612706670546245,0.9734305051660198,0.00516756650130081
0.6765020556089981,0.009227397685515691,0.9782191740249713,0.0033812682010145095
0.5394018856160624,0.00593076316851245,0.9556075903248417,0.015244405751026893
0.7796969607720092,0.012458543193532661,0.941004115226188,0.011987456309445083
0.577278664365694,0.007992677215264872,0.9538147055502975,0.015760500457014666
0.685681958384533,0.008000212618907704,0.9613508899481599,0.01583724188532287
0.7985525359948474,0.010556080952227794,0.9689565120164738,0.009400376262074146
0.36295335451478783,0.00794003881960466,0.9691604600779339,0.007794758299146918
0.377276093125216,0.008364992915192925,0.9710085718790873,0.00744957942494619
0.8543516246257739,0.016308826488083322,0.954947924478727,0.00997068080448836
0.5654499848918264,0.007106054089911928,0.9323525322698131,0.017121051611723087
0.6385203886570057,0.007991338228994107,0.958188485445731,0.015253057620643013
0.5914193000095276,0.006496774083757972,0.9802994937162891,0.004676260190974094
0.5158406021173697,0.008088453639869183,0.9230983720916558,0.029348656516371537
0.4035763117108253,0.008365044521685041,0.9602139301946316,0.01490165343946339
0.5843489821876108,0.007129537731885767,0.9326165744000185,0.028881588154422582
0.8830498127310341,0.028177185084197972,0.9667814911280638,0.010728459608882294
0.6149870260825837,0.006742717138110732,0.9740780407824573,0.006644275724842333
0.6385203886570057,0.007991338228994107,0.9604068806199356,0.01568781888362975
0.6810920069967656,0.008551057957961112,0.9710765013584585,0.007506333521014965
0.8257883668722805,0.016443483631328783,0.9815171999757136,0.007389030989383975
0.6314844343337229,0.008776847774307185,0.970791362295446,0.007459774515068025
0.7607695080891181,0.009771069078433224,0.9775585339686195,0.004334694637731147
0.6707621954452876,0.009096154957527665,0.9677241072491873,0.0073438152647039455
0.6126302534752781,0.006551598682965479,0.8438369650034991,0.043640016180855876
0.7367878675869681,0.00971728997493639,0.9797590018520286,0.004684408162178644
0.6787970313028818,0.008875209542559484,0.950226452373526,0.013424818779061107
0.8710922343538423,0.0225091660172708,0.9591710949885095,0.015292993369220114
0.8280449521959521,0.016385714185244444,0.9722048917930228,0.0086899537690978
0.7796969607720092,0.012458543193532661,0.9759288372833209,0.005003213377464065
0.8841556703921376,0.028040095420385578,0.9732934489454782,0.003797957566683249
0.5819922095803052,0.007395194917440964,0.9632846591374485,0.01609713235145846
0.8400025305731438,0.014479717555839197,0.9861019590397184,0.004629559021655307
0.3911519814446223,0.007120972457856615,0.975993016137667,0.004706573556750038
0.537033876590993,0.0060362965798701086,0.9511716852598765,0.02249583196414163
0.729286496568324,0.011062594113795638,0.9805915573057508,0.004801458424506662
0.5394018856160624,0.00593076316851245,0.9761356027042676,0.007005538588511644
0.6765020556089981,0.009227397685515691,0.9449285060497985,0.016765882676118147
0.7776018968583606,0.012955675268782288,0.9598114598298202,0.015249888996156384
0.8639176873275273,0.01950480061983124,0.9302559843231941,0.026858482141781128
0.4151186797016111,0.00716409182471311,0.9369304341805035,0.017124523071942545
0.6723742857847016,0.009469858639759151,0.9862668600290346,0.003324254860288643
0.8840023632477602,0.02595873404107483,0.9687506012255053,0.010105052371366961
0.768148474397472,0.011383852573809436,0.9569397647037089,0.015759772513226494
0.6971568368539518,0.007343631648435252,0.963200052703492,0.016154094849793726
0.8495685932748972,0.015225728753459062,0.952428850721595,0.015217976683004555
0.6723742857847016,0.009469858639759151,0.9843164967930675,0.002155992543459632
0.7132216667111378,0.008387434524133416,0.9697688712687748,0.005759071061600961
0.788077216426604,0.010964350123648115,0.983350388360946,0.004428300344483909
