recoeff,recoeff_error,hodoeff,hodoeff_error
0.685681958384533,0.008000212618907704,0.9777448363253743,0.0039016610428732816
0.8195031751313344,0.014505097254372006,0.9651435882997114,0.009080385186896694
0.6833869826906493,0.008258245054179113,0.9594778186925462,0.00815236193832328
0.7570800249349412,0.00918578282310941,0.9047293316318343,0.048491272870115905
0.3944870999686493,0.0066383889823822565,0.9394274065186289,0.02603782207387243
0.6643138340876312,0.007790770417294055,0.9777082075155741,0.0057192920147484064
0.7515458002036758,0.008671262336391837,0.9793977742897138,0.006539151727319449
0.644968750014662,0.00702630590725174,0.9816972940316455,0.004479475752992027
0.7201065937927891,0.009396160298104833,0.9628032088024014,0.014916464094936388
0.883951260866301,0.02781158818817319,0.9470409623081306,0.010807885629776838
0.5749218917583884,0.008319751839527543,0.9584146672942014,0.015386016424740174
0.7460115754724105,0.008657304950819615,0.9597045275759208,0.007912375620068331
0.744166833895322,0.008766772399627101,0.9739503154339136,0.009024857809048293
0.8236933029586319,0.01577458487451336,0.9145155703181302,0.047829281516174396
0.8280449521959521,0.016385714185244444,0.9658466346422728,0.015326870277035285
0.512218357704559,0.007464440516429288,0.9704891328801014,0.005136838926223211
0.6481929306934903,0.00674892660117928,0.970517548122669,0.006809800742964521
0.5441379036662013,0.005828895414683017,0.972129378407187,0.009320578737100477
0.768148474397472,0.011383852573809436,0.8955604541492695,0.04680535956090581
0.7796969607720092,0.012458543193532661,0.9748597128525618,0.006597715652146907
0.8153130473040371,0.013348168109141911,0.9379800889399145,0.01812560900939735
0.7736826991287373,0.012869257057201058,0.950879176348974,0.01590051577032046
0.8215982390449831,0.01512748355714073,0.9576238752743862,0.007652569436641613
0.30778624459924897,0.018377560557233028,0.983596515300041,0.00659496376920559
0.5984896178314444,0.0061657266191774505,0.9712163160338445,0.004564255624198211
0.8423940462485822,0.014471824090353653,0.9473681578417251,0.010424532571233672
0.38670515674591965,0.009590321209157291,0.9619043118810447,0.015333967696410428
0.6675380147664594,0.008400970509406108,0.9871600313732882,0.0023482437550913474
0.7699932159745604,0.011857768077764988,0.9524287076772715,0.009931140394213656
0.5937760726168332,0.006349686336764097,0.9469497697922631,0.015859398482879164
0.8845644894438106,0.05463515535238009,0.9750031073338065,0.0069419326787940544
0.7404773507411451,0.009146202577474786,0.9509672975047139,0.010254205988556265
0.8006475999084962,0.010692763426442384,0.931597614444024,0.01851956431554351
0.8734837500292807,0.02358875211839213,0.9597804672051415,0.012455881704665921
0.420889863697004,0.0066999833230305976,0.9587029953268322,0.015644864378857003
0.563081975866757,0.006847619442902711,0.9743189124033588,0.007547753931734903
0.6055599356533613,0.006185033711429173,0.9726702309751531,0.006396057453563369
0.6659259244270452,0.00808398191698454,0.9673065339515532,0.008733013393420239
0.6675380147664594,0.008400970509406108,0.8464333298517934,0.04354517700204386
0.8280449521959521,0.016385714185244444,0.8234698175374939,0.05010574419245808
0.8352194992222671,0.014888137232855696,0.9619083668521757,0.016537233912822826
0.6994518125478355,0.00735488577417158,0.9808386420002233,0.004462646805292957
0.7776018968583606,0.012955675268782288,0.9790200161919203,0.0070485594120804525
0.7964574720811988,0.01049191866271363,0.9705273211713031,0.00462934243007643
0.6244141165118061,0.00778138789056772,0.9759333699356977,0.003534884150993431
0.44397459967857544,0.006198520972676254,0.9704497081139428,0.00911963536479721
0.5275618404907152,0.006776058775746436,0.9759746653608494,0.005313040085267125
0.6336841176387634,0.008984716518105423,0.9566998348579114,0.01536177773538552
0.7246965451805566,0.01019219631092085,0.938101057536965,0.0292548054208533
0.7349431260098797,0.010064942535190623,0.9794106428666619,0.006554288483649116
0.7663037328203836,0.010934876769093263,0.97793858055938,0.004103240784689421
0.4584025596670576,0.0070735890599507596,0.8907291689285747,0.05066722594198918
0.7859821525129553,0.011253255959205863,0.9663822536934531,0.006442008204019377
0.8236933029586319,0.01577458487451336,0.94866995147562,0.016378749377521904
0.8840790168199488,0.0255526322987109,0.9796535225165037,0.00524857913129489
0.5843489821876108,0.007129537731885767,0.9417822716234008,0.012804213501638188
0.6546412920511466,0.0066900421911454105,0.9836534607099596,0.002960013252185508
0.7644589912432951,0.010514036112984671,0.8999364856225786,0.04707470765793948
0.5417698946411319,0.005861200122788069,0.9626838676236317,0.01564728172086125
0.6267708891191117,0.008096424516475631,0.8716446533158672,0.04764729192331446
0.6810920069967656,0.008551057957961112,0.9449549624143836,0.037352138217427264
